Time,x,y
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
0.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
1.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
2.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
3.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
4.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
5.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
6.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
7.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
8.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
9.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
10.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
11.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
12.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
13.0,3.5,26.5
